Hours	Loss
123511.39360637404	1.7342350553497528
123543.35885847133	1.7403226108271581
123569.99656855241	1.7397339768765545
123580.65165258484	1.7401711691948285
123639.2540301542	1.730856765979408
123681.87436628396	1.745908241436775
123708.51207636503	1.7401030422695545
123735.14978644613	1.7328637275427874
123729.82224442992	1.7438701893591897
123772.44199595062	1.737532466748491
123804.40724804792	1.731217694709355
123836.37250014521	1.7447691086093216
123873.66529425875	1.7333177999113376
123900.3024197308	1.7333623695408797
123932.26767182811	1.7450168521255267
123926.94012981188	1.7306487350197979
123958.90538190921	1.7361369683624437
123964.23292392543	1.7285566418564442
123969.56046594163	1.7423177888232861
124022.8353014948	1.7325921807615925
124028.162843511	1.7325527108946654
124070.78317964076	1.7309451771694884
124049.47301157587	1.7412114486173038
124076.11072165697	1.7349141633526135
124108.07597375425	1.7316891325075168
124129.38555721009	1.7394147055001354
124182.66097737229	1.7304288024276926
124193.31606140471	1.7311653524512616
124241.26393955067	1.7423628438321639
124214.62622946958	1.7276253005785234
124262.5735230065	1.7368259118560325
124289.21123308758	1.7305874066848137
124299.86631712	1.7379316486174354
124310.52140115247	1.7314324029144212
124369.12377872183	1.7434881335097794
124321.17648518491	1.728224255399191
124374.45132073804	1.7410705738242962
124443.70936694887	1.7319478068975456
124449.03690896509	1.732515913893675
124491.6566604858	1.7304185996228725
124496.98420250203	1.7402162274832964
124502.31174451821	1.725398042388537
124560.91470669663	1.7347718324215986
124576.89733274525	1.7432692930211795
124587.55241677772	1.7294107487873664
124624.84462628221	1.7373659685179845
124646.15479434708	1.7424075348065395
124635.49971031462	1.7351787869190947
124651.4823363633	1.7368911265052924
124710.08529854167	1.7309310880503925
124662.13742039571	1.738966096928702
124715.4128405579	1.7315459521626648
124747.37750804616	1.7425944353670964
124736.72242401374	1.7291116370513295
124779.3427601435	1.7341037766373957
124784.6703021597	1.7258077910968033
124811.3080122408	1.7405606369178788
124837.94572232186	1.738646458238191
124896.54809989125	1.731480252134069
124869.91038981016	1.7428586948990756
124907.20318392366	1.7318982588502225
124955.15106206962	1.7407426804054882
124965.80614610206	1.7276640390968567
124976.46123013449	1.7400125682172976
125029.73606568764	1.7284055675382066
124992.44327157411	1.7434019098062998
125045.71869173629	1.734742322669824
125051.04623375251	1.7341930372413135
125056.37377576875	1.7417123994468307
125061.70131778493	1.7297766559350942
125114.9761533381	1.7385903510106557
125168.25157350028	1.7256217399500842
125157.59648946783	1.738897602689336
125178.9066575327	1.7342883683665176
125184.23419954893	1.7455596997186589
125205.5443676138	1.7312286223035884
125242.83657711829	1.7387415499533174
125306.76708131288	1.7296168382296337
125290.78445526425	1.741720536109884
125312.09462332909	1.731526520591286
125370.69700089845	1.7300205131370237
125381.35208493091	1.7423363709808273
125423.97242106064	1.7280571504445146
125461.26521517413	1.732244491736904
125466.59275719037	1.7388827855012368
125509.21250871108	1.7285148664376728
125519.86759274354	1.731126853343006
125525.19513475976	1.7308959931566672
125567.8154708895	1.7384249481632446
125541.17776080841	1.7251319626840487
125589.12563895436	1.735545179446158
125647.72801652372	1.7373877056412077
125653.05555853993	1.7302822211479003
125669.03818458859	1.7427927521808122
125663.71064257236	1.7280898184415616
125727.64056215795	1.7374495193555275
125780.91598232012	1.727974691710477
125791.57106635258	1.7384255548874143
125823.53631844984	1.726754556286993
125866.15606997057	1.7334116748985346
125892.79378005167	1.7419190956132677
125924.75903214897	1.7329419359280478
125935.41411618139	1.7372595851741228
125994.0164937508	1.737467858823401
126009.99911979942	1.7266822970781852
126068.60208197779	1.7405023454833328
126084.58470802642	1.7384407361100154
126100.56674946609	1.7292693886150232
126169.82479567692	1.7325666786689273
126196.46250575797	1.7392280476292465
126201.79004777421	1.7297741044139916
126228.42717324628	1.7326889713043938
126281.70259340847	1.728492158555778
126255.06488332737	1.741821088342537
126287.03013542466	1.734330268409713
126292.35767744087	1.73466059200479
126308.3403034895	1.7268101781351926
126303.01276147334	1.7355776047535372
126356.28759702646	1.726865554014134
126388.25284912376	1.7364202954313
126409.56301718863	1.7257729356131555
126414.89055920485	1.730790580571477
126457.51031072559	1.7238504989255807
126436.20072726972	1.7371691111218657
126473.49293677422	1.7322916096079584
126478.82047879045	1.7324062509597071
126505.45818887153	1.7264114816455838
126516.11327290395	1.734409204863977
126537.42344096882	1.7304408254050214
126585.37073450575	1.738043253068746
126548.07852500126	1.7243986922505858
126596.02581853821	1.73019040902288
126606.68090257062	1.7249931540328078
126627.9910706355	1.7371975287701351
126654.62878071658	1.7293411624444952
126697.2491168463	1.7388044557711426
126675.93894878145	1.7278768057845801
126723.88624231837	1.7360781915485621
126755.85149441566	1.73962565201535
126739.86886836703	1.7289759833657707
126761.17903643189	1.7381789034747146
126766.50657844813	1.7264485213362422
126825.10895601746	1.7392088587475358
126841.09158206613	1.727342458889003
126889.03946021208	1.740076202104126
126894.36700222829	1.7338630776807387
126936.98733835804	1.7387635297662085
126931.6597963418	1.7295513808907061
126942.31488037425	1.733689777580352
126947.64183778146	1.7289394290544482
126968.95200584632	1.7405212883957857
127000.91725794361	1.735285412952624
127022.22742600847	1.7406086074823606
127048.86513608957	1.7327114364966205
127059.52022012201	1.7344254781900834
127096.8124296265	1.7251492067688265
127107.46751365896	1.7391780142025879
127123.4501397076	1.7294430527499114
127128.77768172383	1.7385904723554897
127171.39801785356	1.7248244683157006
127187.3806439022	1.7312659046839145
127192.7076013094	1.7281171407067355
127224.6728534067	1.7374769662451255
127251.31056348779	1.7289133202376135
127293.93089961751	1.7362273210698669
127261.96564752022	1.7282115043528583
127315.24048307336	1.731193770099531
127320.56802508958	1.726774958617043
127325.8955671058	1.7339281709851644
127379.17098726796	1.732000149155639
127400.48115533283	1.7389935405387098
127405.80869734904	1.726621332777703
127437.77336483734	1.7316177259921368
127453.755990886	1.73695658384422
127496.37632701572	1.7283033131982886
127517.68649508059	1.7390030152745264
127565.63378861753	1.734850040806859
127586.94395668239	1.738866997554466
127656.20200289322	1.7182597685533487
127704.14929643016	1.7361710957770877
127720.13192247879	1.7295455497794976
127773.40734264097	1.7231294941591146
127757.4247165923	1.7327057300098359
127778.73488465717	1.7322040511113057
127789.38996868963	1.7302193153300753
127794.71751070584	1.7428952492103984
127810.69955214547	1.7264211957914781
127847.992346259	1.7294562891755798
127853.3198882752	1.7261178337066636
127869.30251432383	1.7367047146036616
127911.9228504536	1.728690472089904
127959.87014399051	1.7251067000014615
127970.52522802296	1.7338531208451764
128018.47310616892	1.7263348507431646
128002.49048012025	1.7383100641218279
128034.45573221755	1.7340000661594703
128061.09285768963	1.7258739765047344
128050.43777365719	1.736555217768265
128103.71319381938	1.7302936374010598
128109.04073583559	1.7370619964294103
128119.69581986801	1.727819242419038
128162.31615599775	1.732536801603061
128167.64369801397	1.7247319281216766
128220.91853356714	1.735559022595996
128226.24607558333	1.7291105416682342
128231.57361759954	1.728854540144142
128242.228701632	1.727463659420964
128295.50353718513	1.7349069974482316
128343.45141533109	1.7270444392564714
128322.14124726622	1.7361471711672638
128359.43404137973	1.7299287010120032
128391.39929347705	1.740599257370968
128386.07175146083	1.7270994543805012
128423.36396096533	1.7352534730245808
128434.01904499775	1.7371969187663754
128492.62200717613	1.7275707708338293
128540.56930071308	1.7353649594106475
128529.91480128968	1.7256295125786356
128551.22438474554	1.7328304495419808
128556.55192676175	1.721570901757091
128609.8273469239	1.7368427919063085
128615.15488894013	1.7319510864876517
128636.465057005	1.7204937039887913
128652.44768305363	1.734065766188066
128679.0848085257	1.7300301059380838
128711.050060623	1.7380959593613412
128737.68777070408	1.7247528191106527
128743.0153127203	1.7320815157861713
128758.99793876897	1.7215075072803399
128753.67039675276	1.735304480489501
128806.94523230588	1.7224665381375266
128833.58294238697	1.7337995618591537
128870.87573650051	1.7314191664887528
128876.20327851671	1.7219340146940483
128913.49548802122	1.7340463346166874
128934.80565608609	1.732104102323232
128945.4607401185	1.731217816054189
128950.78828213474	1.7312393104877442
128982.75353423203	1.7218145129897622
128961.44336616716	1.7335503622049415
129009.39124431313	1.726853531036805
129041.35591180141	1.7349786499328697
129073.3211638987	1.732346746076822
129083.97624793113	1.722139494132556
129099.95887397979	1.737942333522001
129126.59658406088	1.7306797041891697
129131.9241260771	1.7356503493416806
129174.54387759783	1.7234751203216265
129190.52650364646	1.7300596156898587
129195.85404566268	1.7297883148779214
129201.18158767892	1.7327400968345579
129211.83667171132	1.7315774067113723
129254.45700784105	1.7387029295002279
129243.80192380864	1.7212160435484305
129265.11209187351	1.7343326953063918
129270.43963388972	1.7271979437509775
129302.404301378	1.7360803757555727
129329.04201145908	1.735083941173226
129334.3695534753	1.7365401578904978
129355.67972154017	1.727267287404181
129366.3348055726	1.7302722643123383
129371.66234758883	1.7227767053718113
129382.31743162127	1.7365934709072626
129424.937183142	1.730578541952757
129446.24735120684	1.7337407850452722
129440.91980919063	1.7243548506900475
129478.21260330413	1.7246057524515246
129488.86768733659	1.7234460959491873
129563.45269095458	1.739716126067607
129568.78023297079	1.7267322124396
129627.38319514922	1.7298089598976394
129638.03827918162	1.7363442712530504
129648.69277860505	1.7259117442643963
129680.65803070234	1.7305812115391033
129712.62328279967	1.7224155339521965
129728.6059088483	1.7380054853090843
129739.26099288075	1.7306276046207443
129797.86337045011	1.7372567909633523
129803.19091246634	1.7333589686059396
129813.84599649874	1.727089615610183
129872.44895867717	1.7287713533411007
129909.74116818163	1.7388056692194818
129893.758542133	1.7255255561314522
129941.70642027892	1.7355516140019462
129968.34413036001	1.725640443452459
130000.30938245734	1.7311020793193446
130005.63692447355	1.7361754674706993
130048.25667599429	1.7239752217373157
130058.9117600267	1.727571380837589
130106.85963817264	1.736049652555459
130112.18718018888	1.7263420166475465
130128.1698062375	1.7381884995553651
130170.78955775824	1.733240319595081
130202.75480985554	1.723965747001499
130186.77218380687	1.7355650963968725
130234.72006195283	1.7293569503912658
130261.3571874249	1.739837201975144
130282.66735548976	1.7263760194377666
130293.32243952222	1.727610726080092
130298.64998153842	1.7238406634348524
130341.27031766817	1.7315606480059302
130351.92540170059	1.729131308032786
130378.56311178168	1.7328905644286259
130373.23556976546	1.7256956979865667
130383.89006918888	1.7302648557182885
130389.21761120508	1.7211286063966118
130421.18286330241	1.7351119947869937
130442.49303136725	1.730293152021724
130453.14811539972	1.7346722509476171
130479.78582548078	1.7270822070161331
130485.113367497	1.7331505736118276
130490.44090951321	1.720964295652706
130533.06066103393	1.736927680816615
130549.04328708258	1.732516035238509
130607.64624926097	1.7196081457887518
130586.33608119613	1.735762317827493
130618.3013332934	1.7226972802586216
130634.28337473303	1.7325850148572106
130676.9037108628	1.7317323673438856
130682.23125287899	1.720207100609419
130730.17913102492	1.7351332465308813
130740.83421505739	1.7331664829034323
130756.81625649701	1.719721816381829
130815.41921867538	1.7264011574959297
130847.38447077271	1.7364602506775626
130874.02159624478	1.7229354276941762
130879.34913826096	1.7314626440147896
130943.2796424556	1.7253635542189811
130932.62455842317	1.7364847820115563
130948.6071844718	1.7266428304908485
130991.22752060153	1.7336975502089034
130985.89997858534	1.7247642320842218
131001.88202002496	1.7264119670249194
