Hours	Loss
329382.6548996753	1.7310097850945785
329559.06865900656	1.7270914390622818
329735.47919192567	1.718635389846971
329617.8732454503	1.7295967999340855
329853.0883648131	1.7232925914546813
329882.49065803504	1.7305627540059862
329941.2952444788	1.7130371295358555
330176.5135902538	1.7268039829894821
330264.72046991927	1.7168947539573378
330441.1310028385	1.730443740960626
330529.33788250416	1.7235035379698957
330676.3493486135	1.717331460896276
330940.9699876103	1.7327188450906703
331087.9782273076	1.7186171717239316
331323.19657308253	1.7190695485443968
331352.5988663045	1.7168540706420716
331499.61033241375	1.7280271520338142
331646.6217985231	1.7176112656853584
331940.64150432975	1.7269922183432118
331705.4231585549	1.7156162057544742
332028.8483839955	1.7264423261905317
332175.8598501048	1.7183864328824265
332117.055263661	1.7278309013618651
332411.0749694676	1.72074897744388
332587.488728799	1.716062020115137
332499.28184913326	1.7259191528584459
332734.50019490824	1.7195541014233933
332881.5116610176	1.723094884644725
333057.9221939367	1.7176520703454585
333410.7497125992	1.7271929653331966
333146.1290736025	1.7168841871180158
333498.9565922649	1.724311494508845
333792.97629807144	1.7147419391831695
333734.17171162774	1.7303658933302772
333851.7808845152	1.7162490420205276
333998.7923506246	1.7209166891227259
333969.3900574027	1.713608758811759
334204.6084031776	1.7190995436755072
334469.2258157625	1.7140110989259756
334292.81528284337	1.7291254802011673
334498.6281089843	1.7201771021987184
334792.65104120306	1.7275990671372647
334763.2487479811	1.7166439735406944
334910.26021409046	1.7272529555954172
335174.8776266753	1.7160854593456254
335321.8890927846	1.7197700263563889
335439.49826567207	1.726522358027891
335468.9005588941	1.715590336347717
335792.32255792257	1.7206400425789157
336115.7477833631	1.7128569062207548
335909.9317308101	1.7240830612191846
336174.55236980686	1.7166886645150703
336497.97436883533	1.7272315825066957
336409.76748916967	1.7122788423890634
336527.3766620573	1.7234689251759159
336880.2041807197	1.7162967698953417
336615.5835417228	1.7261059320741687
336909.6064739416	1.7177327056273972
337115.41930008255	1.7117488639075074
336968.41106038523	1.723231263119697
337203.6261797483	1.7191147248981085
337233.02847297007	1.7193268848616623
337262.4307661919	1.7161385296727223
337380.03993907943	1.725063225755015
337556.4536984107	1.7227470709956125
337585.85599163244	1.7231724863058155
337615.2582848544	1.720411973323757
337879.8756974392	1.7111127480513477
337674.06287129817	1.7248113532348663
337968.0825771048	1.718582440864708
338262.1055093234	1.72777139647898
338026.88716354856	1.7148970211605168
338291.50780254544	1.7230153381867015
338526.7229219083	1.7126884664729056
338585.527508352	1.7247088562052804
338673.7343880177	1.7180667941919157
338820.74585412693	1.7260506742604709
338938.35502701445	1.7178694514164612
339026.56190668006	1.7191380395041729
339173.5701463774	1.7252673704003494
339320.5816124867	1.7159693585762792
339349.98390570865	1.7166866016528937
339379.3861989304	1.7133617433645574
339467.59307859617	1.724543692767947
339702.81142437103	1.7140027195732543
340055.6357166214	1.7252072555137046
339791.01507762464	1.7116177065399842
340114.4403030652	1.7250496220152547
340379.060942062	1.7143525960845436
340496.6668885374	1.7166640118362428
340526.0691817594	1.7217579203828914
340584.87376820314	1.7100321526276983
340820.092113978	1.7154618518461304
340849.4944071999	1.7116412671153065
340967.10358008737	1.7245033734871824
341114.1150461968	1.7171358169484967
341172.9164062284	1.7168288079594842
341466.9393384471	1.7279174890998463
341760.96227066586	1.7127620604748865
341849.16592391935	1.7186629580814028
341996.1773900287	1.725336228674217
342113.78656291624	1.7141489368185447
342172.59114936	1.721859082619304
342290.2003222475	1.7244172711285368
342525.4154416103	1.7137010563161148
342554.81773483224	1.731130254277946
342878.24296027276	1.7189561206409874
342995.85213316034	1.7274165382703195
342937.04754671647	1.7151714834973164
343319.2741321887	1.7216325941265769
343583.8947711856	1.7138863761142404
343495.68789152	1.7258228476949804
343701.5039440731	1.718529370537611
343819.1131169606	1.7256444478319786
343760.30853051686	1.7161772714706456
343995.52364987973	1.7162240253071983
344113.1328227672	1.7079625279361614
344142.5351159891	1.7220042077610893
344318.9488753204	1.717775697774098
344436.55804820784	1.7272137316977483
344524.76170146145	1.7101146113617358
344612.96858112694	1.7186905230362446
344906.99151334574	1.712407448235484
344701.17546079255	1.7217500296890962
344995.19839301135	1.7156774127446242
345112.80756589887	1.720569606822207
345230.4135123742	1.7133458340729528
345465.6318581492	1.7264273909371886
345583.2410310366	1.7207648867354846
345847.8616700335	1.7129488396906092
345759.65479036793	1.724924659793442
345965.46761650895	1.7150143353782021
346318.29513517144	1.724248224656518
346347.6974283933	1.7211766983059276
346729.92401386553	1.7119577475605452
346435.90430805896	1.725864626393342
346788.7286003093	1.7128355331320333
346994.5446528624	1.7235482289442716
347170.9584121936	1.7173540474333369
347406.17353155656	1.7063167377923967
347229.76299863734	1.7197758574675974
347435.5758247783	1.712877308550805
347759.00105021894	1.7226957027757805
347494.38041122205	1.7113561198739413
347788.4033434408	1.7137748930077636
347817.8056366627	1.7041706035432749
347935.41158313805	1.7274308700790832
348111.82534246927	1.720651580176909
348376.44598146615	1.7062572296299214
348494.0551543537	1.710445908995074
348552.85974079743	1.719388698575982
348876.2817398259	1.7168511550864674
348905.68403304776	1.7134949668738475
349082.09779237903	1.7235708154813323
349199.70696526655	1.715136021289499
349405.5197914075	1.723333760149283
349346.71520496375	1.712349642180274
349523.128964295	1.7169770913465414
349552.5312575169	1.7092664568868563
349640.73813718255	1.7210020634123677
349846.55418973556	1.7126514267822472
349875.9564829575	1.7255715851785913
350199.3784819859	1.7176666415642998
350434.59682776104	1.717965756579927
350581.6082938703	1.7114293498414206
350640.409653902	1.7237265074624393
350905.0302928989	1.7097255109527776
350934.4325861206	1.7114338428798659
350963.8348793425	1.7120190758955294
351052.04175900825	1.724496210862391
351316.65917159297	1.7143151890797934
351581.27981058974	1.7205012339276748
351434.26834448037	1.7103209434936713
351698.88898347726	1.7170195948343165
351963.50962247414	1.7090651064522921
351757.693569921	1.7242081480654214
352081.1155689496	1.7140475318924642
352316.33391472447	1.721372706288209
352228.12703505886	1.708192174674161
352433.943087612	1.7156442593682417
352492.74767405575	1.719580213519818
352551.5522604995	1.7098815636887963
352669.15820697485	1.7155191725220047
352757.36508664046	1.7062047693065843
352963.1811391936	1.722683073074282
353021.98572563735	1.7168403455574774
353345.4077246658	1.7089010351184641
353168.9971917467	1.7234424523245795
353433.61460433144	1.709842946515297
353698.2352433283	1.724970806905825
353757.0398297721	1.705277553753017
353815.84441621584	1.7177888128549323
353904.05129588133	1.7002121809198816
354051.0595355787	1.7209199687128318
354227.47329491	1.7113556344946055
354550.8985203506	1.7248353991895242
354462.69164068485	1.7099018446740124
354580.30081357236	1.712691017994008
354697.90676004783	1.7110142586808714
354668.507693238	1.7163721840698316
354786.11363971344	1.7139443035142845
354844.9182261572	1.7214523708114762
354991.92969226657	1.7138283273693624
355138.9411583758	1.7189448257326618
355197.7457448196	1.723477793187563
355609.3746235137	1.6996620460775336
355932.7998489543	1.7190156255238724
355991.60443539807	1.7131123010206775
356021.00672862	1.713427568017577
356050.40579542966	1.7062827350021768
356285.6241412048	1.7220108882861354
356344.42872764845	1.7155229374914467
356520.8424869797	1.7244728929767366
356432.63560731406	1.7119605384917256
356697.25624631095	1.7164438365544696
356991.2759521176	1.7078974346317355
356873.66677923006	1.7217203953128974
357050.0805385613	1.7158677142401209
357285.2988843362	1.7225572581590416
357197.0920046707	1.7084419843321328
357344.10347077996	1.715237062181078
357608.7208833648	1.7069993680750313
357667.52546980855	1.7195898063208783
357696.9277630304	1.7111021844916159
357726.3300562523	1.7112413571773586
357785.13464269607	1.7240525807087383
358049.75528169284	1.7098759785468456
358108.55664172454	1.7156159630648062
358343.7749874995	1.7065016935560204
358284.97040105576	1.72078638116904
358431.98186716513	1.7170277314973699
358490.7864536089	1.7227235104202903
358667.20021294005	1.7124233575270886
358696.6025061619	1.7044006175953663
358755.40386619366	1.7233580487936089
358990.62221196864	1.7127859850847105
359314.0474374092	1.719903007176011
359196.43826452165	1.7051197989097333
359372.85202385293	1.7192030114637646
359490.4579703283	1.706024060612148
359637.46943643765	1.7214564998154198
359755.07860932517	1.7125992058689878
359960.8946618783	1.707172179516492
359990.29695510014	1.7155842658264306
360107.9029015755	1.7109406646788905
360137.3051947974	1.7194868239119567
360284.3166609069	1.7073615069737271
360460.730420238	1.718491966812451
360490.1327134599	1.709991347967598
360695.948766013	1.7197856929583257
360813.5547124884	1.7105264229321788
360989.9684718196	1.7208288846568152
360901.761592154	1.7042415279589094
361166.38223115087	1.7178654437573515
361401.6005769258	1.7039543145757774
361225.18681759463	1.7200051401710952
361519.20652340126	1.712797279993036
361636.8156962887	1.7200340431987002
361666.2179895106	1.7084567982406422
361872.03404206375	1.7163800780432168
361901.4363352855	1.7058137241006932
362048.44780139485	1.7167570374096024
362224.8583343141	1.7073900459668305
362460.076680089	1.716461687363417
362313.06521397975	1.7061492688032187
362665.8927326421	1.7163408541455478
363018.71702489245	1.7029426987708294
362901.1078520051	1.7190356638194206
363048.1193181145	1.7094971990079513
363224.5330774456	1.7196903618331216
363195.13078422373	1.7066317588200384
363430.3491299987	1.7113389971339974
363459.7514232206	1.711370084368613
363547.9550764741	1.7060853889471321
363518.5527832523	1.7150612138391788
363783.1734222491	1.7090315857618177
363812.57571547094	1.713697534036341
364018.39176802407	1.7014728783137978
364136.0009409116	1.7115422923654944
364194.8023009432	1.7080719481804614
364488.825233162	1.7207705932222692
364782.8481653806	1.7088669109834103
364724.04357893683	1.7232370942309057
364841.6495254123	1.7187545242371653
364871.0518186342	1.721240942196516
365018.0632847436	1.7051231998446732
365106.2701644092	1.7120916991388389
365429.69538984983	1.7052136738969303
365194.4770440748	1.7222509772390329
365459.09768307157	1.7118488126955809
365517.89904310333	1.7182233355868601
365723.71509565646	1.7081674006504994
365811.92197532207	1.7167793812569951
366047.14032109693	1.717073760544509
366164.74949398445	1.7051859843176644
366370.5623201255	1.715240095801926
366458.7691997911	1.7050813030810679
366517.57378623483	1.7101085408404495
366605.78066590056	1.7131120583310095
366840.9990116754	1.7033781922614286
367164.421010704	1.7164401929298618
367017.4095445945	1.7033179560299498
367193.8233039258	1.7096066192522512
367311.4324768133	1.7028285427984162
367429.0416497008	1.7155386040933833
367517.24852936645	1.7108191001124275
367693.65906228556	1.7216078201029152
367752.46364872926	1.7079695724957094
367840.6705283949	1.7096663668248042
368134.69346061366	1.7030484753905215
368075.8888741699	1.712588520964422
368164.0957538356	1.710275039070956
368311.1039935328	1.7169759992430362
368281.70170031104	1.7074025576030853
368516.9200460859	1.7162273048973042
368693.3338054172	1.705369972602207
368869.7475647484	1.717280089396854
368899.14663155813	1.718871110385847
368957.9512180019	1.7072448027598015
369163.767270555	1.7154619731909642
369516.5947892175	1.7097991049547585
369281.3764434424	1.7166604895564688
369545.9970824393	1.712626288724084
369693.0053221366	1.7213695480429367
369604.798442471	1.7111021844916159
369928.22366791166	1.7176657921504623
370192.8443069085	1.7029918827836508
369987.02825435536	1.7184301530981312
370281.047960162	1.715388985913153
370633.87547882437	1.7036742670970273
370339.85254660575	1.7167889773376457
370722.08235849004	1.7114004468138153
370751.4846517119	1.7127774843871555
370869.0938245994	1.7022368719473746
370957.29747785296	1.7090053556001492
371192.5158236279	1.7012544018596996
371074.90665074036	1.712571516289722
371310.1249965154	1.707936051805235
371368.9295829591	1.7139117568620716
371398.331876181	1.7174264279869784
371662.94928876584	1.7079282824562736
371692.35158198763	1.7071050200702993
