Hours	Loss
440963.0858944255	1.6445452022809481
441100.37900076585	1.632373252851
441298.6895915206	1.6440238491213712
441329.1991707074	1.6460023897568912
441542.76455105544	1.6326212357772827
441619.03849902237	1.643721575860472
441741.07681576937	1.6396064937768906
441847.858668964	1.6340824341919256
441908.87782733736	1.6413477396702834
441939.38740652415	1.6378534708754264
441985.15177530434	1.6392861302969661
442107.19009205134	1.632082638532928
442076.6805128645	1.6494449230178243
442168.2075764658	1.6352684422007653
442198.7171556524	1.641206622187608
442244.4815244325	1.6283889641004399
442290.2458932127	1.637432063224333
442320.7554723994	1.6297853086207346
442442.79378914647	1.6414299557146532
442458.0485787398	1.640203628425049
442580.0852215277	1.6465388027942351
442564.8304319343	1.633112836495417
442595.3400111211	1.6371289438291865
442610.59480071446	1.630932699456075
442747.8879070549	1.6433758283531263
442778.3974862416	1.6365360595298055
442808.90706542844	1.6385812775117725
442824.1618550218	1.6311727916885626
442946.1984978095	1.6428747561787655
442976.7080769963	1.6366854350203681
443037.72723536985	1.6482850271054093
443114.0011833368	1.6343691621957217
443159.76555211685	1.6404149389747653
443220.78303653124	1.6327327221633496
443236.0378261247	1.6446280250494876
443297.0569844981	1.6341658669642247
443312.31177409156	1.6475796856612899
443480.11445961864	1.6385917197266704
443586.8963128131	1.6467248539409542
443525.8788283987	1.6356524461266988
443617.4058919999	1.6405548397295115
443632.6606815933	1.6345765831515724
443769.9537879338	1.6431432660595224
443800.4633671204	1.6390093624083222
443861.48252549395	1.6325103593949757
443922.50000990834	1.6431670693245126
443937.7547995017	1.6334993886628628
443953.0095890951	1.64362940298054
444105.55748502875	1.6398340776527134
444227.5958017758	1.6308085866480997
444136.06706421566	1.6458116028820589
444303.86807578366	1.6323026924698671
444639.4717728787	1.647297696665197
444792.0196688125	1.6309265043103647
444822.52924799925	1.641307541734353
444898.8031959661	1.6328812449604846
444853.03882718604	1.6420024344043942
444975.07546997396	1.6398082115255466
444990.33025956724	1.646060927160695
445020.83983875404	1.6332591750855414
445142.87815550104	1.6346186045396018
445264.9164722481	1.6426374581570484
445173.3877346878	1.6314298853161602
445341.1887462558	1.6402039924595508
445371.69832544256	1.6419345501687879
445554.7558005631	1.632084340640193
445722.5568121311	1.6437492654397379
445600.52016934316	1.631571852212673
445768.32118091115	1.638400932851838
445798.83076009795	1.6323437398196352
445905.61428725166	1.6394569969414938
445936.1238664384	1.6379198989730257
446058.1605092263	1.6447846845096759
446073.41529881954	1.6325097526708061
446119.17966759973	1.640842659836813
446134.4344571931	1.6316714336866547
446164.9440363799	1.647369470494669
446302.23714272026	1.640254753955213
446424.2737855082	1.6305253809240774
446409.0189959147	1.641949849456633
446470.03815428825	1.638082996268592
446485.2929438817	1.6436808925452058
446622.58605022205	1.6267720769842802
446653.0956294088	1.6373081931060256
446805.6418513835	1.6319916791013354
446683.6052085956	1.6413965596486029
446820.8966409768	1.6341144954648028
446836.15143057023	1.6457135988909182
447003.95411609736	1.6404278113659319
447019.20890569076	1.640116309338474
447156.5003380719	1.6457415311598518
447217.51949644554	1.6330096113968275
447400.57697156596	1.6434080109708376
447263.2838652256	1.6323226094205816
447461.59445598035	1.6414742826545274
447659.9067206942	1.633314918278575
447812.45294266887	1.6450744461343203
447873.4721010424	1.639468898573989
447919.2364698226	1.6308856996502645
448010.76520738273	1.6413362020722901
448071.78436575626	1.6345067541190332
448102.29394494306	1.6471110387943082
448132.8035241298	1.6324042187407817
448254.8401669176	1.6373194880143511
448285.34974610445	1.6356236611643376
448315.8593252911	1.6412089310190427
448392.13327325805	1.6294432047379968
448346.368904478	1.6421401509521296
448498.9151264525	1.6371897867848348
448514.16991604585	1.637269939967028
448544.6794952327	1.6447991376632733
448605.69865360623	1.634085228402696
448697.2273911664	1.6442006682219417
448865.0284027345	1.6339634211465652
448880.2831923278	1.6377677325512827
448910.79277151456	1.6373329671296872
449048.08587785496	1.6429719107560687
449032.8310882616	1.635310220899127
449063.34066744836	1.6403175417077944
449170.12419460196	1.6307280694314048
449139.6146154152	1.6443003710407573
449246.3964686098	1.638044136405425
449383.68957495014	1.6284636502059262
449368.4347853567	1.6380871252725357
449459.963522917	1.6320783881841505
449612.50974489166	1.6419323626821871
449597.2549552982	1.6312440768591088
449643.0193240784	1.6404307269215361
449795.5672200121	1.6306197412906103
449704.0384824519	1.6485804952168381
449826.076799199	1.6394577282900875
449841.33158879227	1.6395586445572425
449978.6230211735	1.631843641683536
449871.84116797906	1.643378379874229
450039.64217954705	1.6350057634312172
450115.91612751386	1.6437618951412365
450085.40654832724	1.6308734339832678
450222.6996546676	1.6428578761284895
450268.4623494885	1.625219433758709
450421.0102454223	1.6368771926538719
450466.7746142025	1.6297757158196742
450588.81293094956	1.6429295286131276
450710.84957373736	1.629661802536929
450787.1235217043	1.6352130663218238
450817.63310089096	1.6414584947077566
450954.9245332723	1.628580111730184
451000.68890205235	1.6381915670990548
451137.98200839275	1.6304034523231128
451168.4915875796	1.6286171547004322
451199.0011667662	1.632367785774293
451229.510745953	1.6289847606758352
451336.2925991475	1.6411647254240025
451397.311757521	1.6282585348019203
451427.82133670786	1.637364300333561
451473.58570548793	1.6415784785117884
451565.1144430481	1.6271367674040786
451610.87881182827	1.6390235695926618
451748.17024420964	1.6295340461043457
451793.9346129897	1.6298788195734297
451809.1894025832	1.6400014252970574
451961.73729851685	1.628952820747792
451976.9920881101	1.6335744388028508
452022.75478293124	1.624580402346945
452099.02873089805	1.6343651545366122
452114.2835204915	1.642751007405292
452236.3218372385	1.626861337588198
452282.08620601863	1.6369991212548365
452343.1053643921	1.6423438102181285
452358.3584800263	1.6299824119861113
452449.8872175866	1.6358629039829875
452571.9255343336	1.6405400225414122
452617.6899031137	1.6305658215496757
452648.1994823006	1.6412561702349309
452693.9638510807	1.6286098674512166
452800.74570427515	1.6369660892232878
452877.0196522421	1.6273632591763962
452968.5483898022	1.6393348289304517
452983.8031793957	1.6292659002580905
453029.56754817587	1.6404824591758698
453090.58503259014	1.62757201820501
453166.858980557	1.6296013236157822
453212.6233493372	1.6379873011088861
453349.91645567765	1.634534443698299
453410.9339400919	1.6278554666187002
453456.6983088721	1.6409320417855646
453532.972256839	1.6343887118323444
453593.9914152125	1.6380595570381038
453563.4818360257	1.6284993551034113
453685.52015277266	1.6348358642657708
453822.811585154	1.630184247800011
453716.0297319595	1.6424863838388108
453868.57595393405	1.6329305503181397
453883.8307435275	1.639552574035956
453975.35948108777	1.6272889371054118
454036.3786394613	1.637556907380902
454188.92486143584	1.6271333664691388
454234.689230216	1.6301610545387808
454341.47275736963	1.6454704730375824
454280.4535989961	1.6284930386128669
454417.7467053366	1.633709243074572
454524.5285585311	1.624084915314535
454448.25628452323	1.6398034757974334
454585.5477169045	1.6337755498273372
454707.5860336515	1.639928438019246
454616.05729609134	1.6297522765891859
454722.84082324494	1.6319930138945085
454753.3504024317	1.6291892693556715
454814.36788684607	1.6351194340242947
454860.13225562614	1.6304368483891634
454966.91578277975	1.628807331571505
455043.18973074673	1.6375168307898056
455195.7359527214	1.6263830946405657
455226.245531908	1.6348141271425474
455287.26469028153	1.640041501888154
455256.7551110949	1.6325906339220029
455317.77426946844	1.6354380986765442
455409.3030070286	1.628605495757605
455500.83174458885	1.6363671344026205
455607.6135977833	1.6364220249022263
455683.8875457503	1.6275902330484593
455699.1423353436	1.64426151117759
455866.9433469116	1.6343575032528945
455882.19813650503	1.6310586357161494
455897.4529260985	1.6386927606182493
456034.7460324387	1.6321616996116157
456111.01998040563	1.6444471950102173
456141.5295595924	1.6294512200562161
456217.8018336003	1.6414940782604077
456339.84015034715	1.6296628946404343
456400.8593087207	1.6363031332016997
456416.11409831396	1.637155662649781
456431.3688879074	1.6328812449604846
456477.1332566876	1.6331956592639565
456507.6428358743	1.6288163176483956
456568.6603202887	1.6418253726141558
456614.42468906875	1.6352355315140508
456629.6794786622	1.6421242416605248
456660.18905784894	1.628217605517396
456782.22737459594	1.633252615905329
456812.73695378273	1.6271438119636266
456889.01090174954	1.6408715628644182
456934.77359657054	1.6375724526380049
456965.2831757574	1.6413644983757256
456980.5379653507	1.6308227938324393
457072.066702911	1.636405508886452
457102.5762820977	1.6214038274456661
457239.86938843824	1.637438865094213
457255.1241780314	1.6330931622343705
457331.39645203925	1.6201964430685147
457346.6512416327	1.6368556982203164
457422.9251895995	1.634167201757398
457438.17997919285	1.633960384246127
457453.4347687863	1.6277782289921112
457499.1991375665	1.6394199572508357
457605.9826647201	1.6356614322035896
457728.01930750784	1.639907914344362
457667.0001491344	1.6292016563675022
457743.2740971013	1.632479150815526
457880.56720344163	1.6227696914555145
457819.5480450683	1.6361724612135125
457911.0767826284	1.632193639539659
458017.8586358229	1.625547205832683
458094.1325837898	1.638093805797582
458109.38737338316	1.629606912037323
458124.6421629766	1.640941755931459
458277.1900589103	1.632282654174319
458353.46233291813	1.6283741469123405
458307.69963809714	1.637697539484242
458399.2267016982	1.6303276708345311
458414.4814912916	1.6362804253198053
458475.500649665	1.6260623638465495
458582.28417681874	1.6343469364135728
458612.79375600547	1.629466522623651
458673.81124041986	1.6381292680053992
458765.3399779802	1.6327086762086918
458780.59476757346	1.6373046708262518
458841.613925947	1.628408999116398
458933.14266350726	1.6324912951376889
458963.65224269405	1.6276480423832596
459039.9245167017	1.635124169752408
459085.68888548197	1.63362386878493
459253.49157100904	1.6422371841845989
459131.45325426204	1.6211609410024082
459268.7463606024	1.6393796412496613
459375.52821379685	1.625858461890883
459467.0569513572	1.6354096810282748
459650.11442647764	1.6278396786719294
459619.6048472909	1.6383743386556677
459665.3692160711	1.6289529420926256
459878.93459641916	1.641949849456633
460016.2277027595	1.6245874436269028
460046.7372819464	1.6386423631570888
460061.9920715397	1.6431161864840165
460184.0287143275	1.6286782403457485
460214.5382935144	1.6371262709632501
460336.5766102613	1.6251830007922203
460397.5957686348	1.6346736163840416
460412.85055822827	1.6387772854940539
460458.6132530492	1.6269678422768936
460580.65156979626	1.6349043585051366
460595.9063593897	1.6237432968111327
460687.43509695	1.636875372481363
460763.7090449168	1.6340565680647587
460778.962160551	1.6267898064483939
460946.76484607824	1.6318389026758326
461099.3127420119	1.6378050149316088
461038.2935836384	1.6276174372483894
461129.82232119865	1.6347672486815708
461328.1329119535	1.6260253241558913
461175.58501601976	1.6370797598163653
461343.38770154683	1.6294485504698697
461511.1887131148	1.635231645199775
461526.44350270816	1.6320001797988903
461678.99139864196	1.6263546769922965
461556.9530818949	1.6344410540904377
461709.5009778288	1.6323277091831965
461724.75576742203	1.6346513938814826
461846.79241020995	1.6255360322691916
461877.3019893967	1.6330813819467096
462029.8498853305	1.6229729866870117
461938.3211477702	1.6355250504490273
462090.869043704	1.6278123531271653
462212.9056864919	1.6374880491070343
462228.1604760852	1.6265534791853482
462304.4344240521	1.632470650117971
462380.708372019	1.6328065588549983
462411.2179512058	1.6253647983105717
462426.4727407991	1.639284306844867
462502.74668876606	1.6245841673163868
462594.2737523672	1.6340135759180578
462716.31206911424	1.63413635393286
462777.33122748777	1.6264328853775567
462823.09559626784	1.6382254485444407
462838.3503858611	1.6245415392041878
462960.38702864904	1.6352714791012037
463143.4445037696	1.6203477633560102
463265.4811465574	1.6337796788312808
463326.5003049309	1.6307114320707967
463433.2838320846	1.62479353306917
463418.02904249117	1.635067334455869
463509.5577800515	1.629504654417815
463540.0673592382	1.6297443826158005
463555.3221488317	1.6286735013380453
463570.57693842496	1.6352558124992669
463585.8317280183	1.6225922656307745
463723.1231603997	1.6308825446845825
